date,07227900 cs,precip,avg temp
2014-04-27,-7475.993000000515,0.0,70.57734933162976
2014-04-28,-7611.971000000514,0.01943960799832,60.89730003207792
2014-04-29,-7702.438000000511,0.0,58.2158422095029
2014-04-30,-7747.39400000051,0.0,48.538018990361095
2014-05-01,-7792.350000000508,0.0,49.01535315567561
2014-05-02,-7814.827999999998,0.0,50.9686843676521
2014-05-03,-7837.30600000051,0.0,57.82153222853431
2014-05-04,-7859.784,0.0,73.2228717981615
2014-05-05,-7927.144000000404,0.0,79.8467726406513
2014-05-06,-7949.547999999795,0.0,79.61743095529015
2014-05-07,-7994.355999999592,0.0,77.62353626731358
2014-05-08,-8061.567999999796,0.0,75.24738120104212
2014-05-09,-8128.779999999999,0.0,64.19081330365191
2014-05-10,-8173.232,0.0,65.56161110577185
2014-05-11,-8173.232,0.0,72.40538567371908
2014-05-12,-8373.189999999497,0.0,69.80162530535736
2014-05-13,-8439.64,0.0,51.6027411312475
2014-05-14,-8461.789999999499,0.0,51.13597060080932
2014-05-15,-8506.089999999498,0.0,55.69036870449916
2014-05-16,-8550.389999999497,0.0,62.54039873506376
2014-05-17,-8594.552000000502,0.0,69.30907772484414
2014-05-18,-8616.564000000002,0.0,65.57699512587138
2014-05-19,-8616.564000000002,0.0,71.60439467721076
2014-05-20,-8726.624000000502,0.0,82.50318321405793
2014-05-21,-8748.635999999999,0.0,82.07526712446605
2014-05-22,-8704.612000000001,0.2679644458390295,74.00772234044855
2014-05-23,-8594.552000000502,0.5844614439975117,73.99194575720134
2014-05-24,-8550.389999999497,0.3795623667919929,64.0250413450713
2014-05-25,-8483.940000000002,0.527140268776501,66.2842460199606
2014-05-26,-8306.588,0.2137200478996717,66.48649894476657
2014-05-27,-8016.759999999998,0.0838352910871111,65.63924137452915
2014-05-28,-7566.645000000513,0.0,68.98919440280817
2014-05-29,-6858.249999999578,0.0,75.37973715035346
2014-05-30,-6020.467999999997,0.0,76.91831926411558
2014-05-31,-5285.607000000542,0.1351665969157153,75.93816604812457
2014-06-01,-4731.982000000004,0.0,75.79043937765168
2014-06-02,-4464.817000000221,0.0,82.83746718760227
2014-06-03,-4196.131999999998,0.0,79.16086566158961
2014-06-04,-4073.1870000005583,0.0,82.63108483430409
2014-06-05,-4023.825000000557,0.0,84.17542278192585
2014-06-06,-3925.101000000562,0.0717084311642217,79.90322435052589
2014-06-07,-3776.084999999432,0.3213066874789898,75.46605030308649
2014-06-08,-3451.8859999999986,0.3480741163259938,68.37075720139563
2014-06-09,-2820.18700000058,0.3451221340215271,63.36527804484546
2014-06-10,-2074.002000000233,0.0,60.048039824473214
2014-06-11,-1208.249999999396,0.0,69.54697112134896
2014-06-12,-460.4160000006159,0.0,78.3743575834479
2014-06-13,713.8180000005086,0.0,68.62604263964921
2014-06-14,1747.2920000006416,0.0,73.05567276051087
2014-06-15,2228.6600000000035,0.0,76.54676144333664
2014-06-16,2685.988000000005,0.0,73.02344208282182
2014-06-17,2887.576000000656,0.0,85.28320301479887
2014-06-18,3003.144000000655,0.0,86.20281835941097
2014-06-19,3321.699999999997,0.531872429369893,77.28170996096259
2014-06-20,3671.840000000004,0.0,76.84736504468987
2014-06-21,4201.0899999999965,0.0,77.35346719284122
2014-06-22,4408.495000000672,0.0,78.29121031255823
2014-06-23,4705.565000000672,0.4666965845577362,78.05813331550749
2014-06-24,5004.0899999999965,0.0001901132948059,72.12837454943897
2014-06-25,5605.59499999931,0.0969002522710249,73.94719721144591
2014-06-26,6122.120000000003,0.0,73.81919374478889
2014-06-27,6919.744000000006,0.0,79.65998838765991
2014-06-28,7603.370000000003,0.0,82.70896084536234
2014-06-29,8041.763999999428,0.0,81.74845853354093
2014-06-30,8325.212999999283,0.0,86.35139852053442
2014-07-01,8419.836000000003,0.4782145025357199,82.32196770666123
2014-07-02,8577.76699999928,0.0621663160655758,73.7644519451949
2014-07-03,8736.601999999999,0.0627440909480961,69.46199990163758
2014-07-04,9182.93,0.0,73.57184598257508
2014-07-05,10052.312999999269,0.0,78.73144472936615
2014-07-06,11363.910999999702,0.0,81.05267839891282
2014-07-07,12129.949999999995,0.0,84.90619030916046
2014-07-08,12466.370000000004,0.0,84.77554794528217
2014-07-09,12736.170000000006,0.0,79.08203353522771
2014-07-10,12939.503999999382,0.0203106678182647,81.30229998329621
2014-07-11,13007.446000000622,0.0,82.62897311834463
2014-07-12,13075.388000000312,0.0,81.84287331821562
2014-07-13,13075.388000000312,0.0,80.94597336727247
2014-07-14,13177.381999999228,0.1564715319343861,81.4681160910475
2014-07-15,13279.538,0.133591918423224,78.5347042048432
2014-07-16,13449.797999999224,0.1617635730550495,69.92614310293428
2014-07-17,13895.796000000002,0.8672980750476822,70.98603982041858
2014-07-18,14621.184000000314,0.0,63.92876573767801
2014-07-19,15670.080000000802,0.0,71.23062659340482
2014-07-20,16626.120000000003,0.0,77.93000541946869
2014-07-21,17090.136999999188,0.0,83.6756895570712
2014-07-22,17377.326000000823,0.0,85.72445180307858
2014-07-23,17665.614000000824,0.344081483073832,82.3506042021547
2014-07-24,17846.061999999998,0.0,83.39164987203986
2014-07-25,18135.37399999967,0.0,84.83066399991748
2014-07-26,18389.802999999338,0.0,88.62614696130689
2014-07-27,18535.39499999917,0.0,88.91663576176617
2014-07-28,18863.614,0.5793778347723536,79.62645503869675
2014-07-29,19230.49200000001,0.2677355569189172,69.30515571351361
2014-07-30,19893.770000000004,0.0315739669579952,72.68829072755793
2014-07-31,20562.58,0.0,68.25133459081806
2014-08-01,20899.09899999915,0.0,69.81409607006115
2014-08-02,21049.04800000086,0.0,73.70588721157682
2014-08-03,21161.872000000003,0.0,74.97336277355043
2014-08-04,21274.696000000866,0.0,75.92405374563816
2014-08-05,21387.520000000004,0.0,79.52501340458733
2014-08-06,21500.545000000864,0.1212595348640387,80.93462201764636
2014-08-07,21575.895000000863,0.0,84.95541923295863
2014-08-08,21840.12399999966,0.6503246841416668,84.1032531771491
2014-08-09,21915.97799999931,0.0147559179822781,76.5235899733184
2014-08-10,22143.54,0.253221510564763,79.18041130896849
2014-08-11,22219.524,0.088997499895213,76.81027740956387
2014-08-12,22219.524,0.0394897709390285,76.91107689720957
2014-08-13,22219.524,0.0,77.28410520317351
2014-08-14,22219.524,0.0,81.0975335758302
2014-08-15,22105.612999999317,0.0,83.15980635564424
2014-08-16,22067.686000000343,0.2596613743983056,81.43533370142613
2014-08-17,22105.612999999317,0.1226857023268765,78.61198630093136
2014-08-18,22067.686000000343,0.0,79.43824197590305
2014-08-19,21991.832000000693,0.0,81.3933250158755
2014-08-20,21953.905,0.0,78.74617353554136
2014-08-21,21878.05100000035,0.0,83.21018162102598
2014-08-22,21802.19700000069,0.0,85.58567660911562
2014-08-23,21840.12399999966,0.0288053788811842,83.15771734234828
2014-08-24,22067.686000000343,0.0003203366606251,82.60571014429462
2014-08-25,22105.612999999317,0.0020717447862179,83.26928353079546
2014-08-26,22181.531999999133,0.1508031446814185,82.9465875221947
2014-08-27,22333.49999999913,0.0234132698696846,79.39799968211369
2014-08-28,22752.918,0.2907484882352102,77.50792867735153
2014-08-29,22982.698,0.0,75.77752155577971
2014-08-30,22982.698,0.0,75.65783950575957
2014-08-31,22982.698,0.0001601683303125,78.81341935876151
2014-09-01,22829.404,0.0,83.31747009896611
2014-09-02,22752.918,0.0,77.71243213399624
2014-09-03,22638.188999999133,0.0676549199375405,80.55893608709519
2014-09-04,22485.46799999913,0.0,83.74749192325018
2014-09-05,22219.524,0.0,80.33513737926899
2014-09-06,22409.483999999135,1.3112233144584362,63.82620863258217
2014-09-07,22714.67499999913,0.1125704637334944,61.48632054894489
2014-09-08,23328.39700000088,0.0,67.06814302604688
2014-09-09,23790.73300000035,0.0,75.8895533309596
2014-09-10,23829.443999999297,0.0,79.30585556210411
2014-09-11,23945.57699999965,0.0,69.27207095868641
2014-09-12,23984.28800000035,0.1927324339671097,63.13460400422039
2014-09-13,24139.244,0.0873716977347073,49.40947276028368
2014-09-14,24488.391999999112,0.0,57.68755894924279
2014-09-15,24605.428,0.0,66.84392727642684
2014-09-16,24683.452,0.0,67.79104072224905
2014-09-17,24800.48799999911,0.0,70.04571778732445
2014-09-18,24839.5,0.0,70.62703869855481
2014-09-19,24878.66000000089,0.0,70.50083528368394
2014-09-20,24917.82,0.0002402524954688,70.9989828463493
2014-09-21,24917.82,0.0,73.90956309163808
2014-09-22,24956.98000000089,0.0036778436665724,70.3489263969068
2014-09-23,25035.30000000089,0.0,69.30899347998971
2014-09-24,24996.14,0.0,73.29169077997203
2014-09-25,25074.46,0.0315870658537261,65.30714194332586
2014-09-26,25544.764000000003,0.0,66.8976644586444
2014-09-27,25859.86200000072,0.0,68.17183940262731
2014-09-28,25938.75600000036,0.0,69.02440851515293
2014-09-29,26017.65,0.0,69.63321898837845
2014-09-30,26096.624000000003,0.0112947174183027,69.39910077338621
2014-10-01,26096.624000000003,0.0,70.56284885970254
2014-10-02,26017.65,0.0,69.8026346717188
2014-10-03,25938.75600000036,0.0,57.57054064317457
2014-10-04,25978.20299999928,0.0,53.59517166363578
2014-10-05,25938.75600000036,0.0,60.14830129483647
2014-10-06,25859.86200000072,0.0,65.08926118967369
2014-10-07,25820.415,0.0,64.68347849986802
2014-10-08,25938.75600000036,0.0,70.13026760452547
2014-10-09,26017.65,0.0,71.34231638884549
2014-10-10,26057.136999999108,0.6397543656580134,66.97824845757651
2014-10-11,26096.624000000003,0.0,50.64081541835151
2014-10-12,26175.598000000005,0.0,53.26225932297827
2014-10-13,26096.624000000003,0.1877926472728263,62.65236582671916
2014-10-14,26136.110999999102,0.0,51.95272355668699
2014-10-15,26136.110999999102,0.0,55.88578032096586
2014-10-16,26136.110999999102,0.0,62.767421511335726
2014-10-17,26136.110999999102,0.0,66.57386114716209
2014-10-18,26175.598000000005,0.0,57.741258475996176
2014-10-19,26215.084999999104,0.0,57.2429333800421
2014-10-20,26175.598000000005,0.0,60.8965484393372
2014-10-21,26215.084999999104,0.0,65.90710617858804
2014-10-22,26215.084999999104,0.0,65.20879312753542
2014-10-23,26215.084999999104,0.0529012054732861,64.50784198406015
2014-10-24,26215.084999999104,0.0,65.85956303097242
2014-10-25,26215.084999999104,0.0,68.98009468555802
2014-10-26,26215.084999999104,0.0,69.92524154919529
2014-10-27,26136.110999999102,0.0,74.30267431827042
2014-10-28,26136.110999999102,0.0,53.341174671269066
2014-10-29,26136.110999999102,0.0,52.65763835942536
2014-10-30,26017.65,0.0,55.445019779271554
2014-10-31,26017.65,0.0,55.136922208145386
2014-11-01,26017.65,0.0,48.71947801885268
2014-11-02,25938.75600000036,0.0,51.251165036798646
2014-11-03,25938.75600000036,0.0184561959916607,61.75748459081037
2014-11-04,25859.86200000072,0.0039281453610587,53.292851696448125
2014-11-05,25859.86200000072,0.0,45.4867910047643
2014-11-06,25859.86200000072,0.0,52.45859482845526
2014-11-07,25859.86200000072,0.0,52.89375702010955
2014-11-08,25741.52100000036,0.0,61.99161573421702
2014-11-09,25780.96799999928,0.0,55.11254825681711
2014-11-10,25702.073999999644,0.0,61.39984261222249
2014-11-11,25544.764000000003,0.0,52.50583153540423
2014-11-12,25505.55600000089,0.0,24.859986820108876
2014-11-13,25466.348,0.0,17.134216695105238
2014-11-14,25466.348,0.0,19.452488690408607
2014-11-15,25387.932,0.0,32.01203331287642
2014-11-16,25348.72400000089,0.0425486043159867,40.44431257108299
2014-11-17,25427.14000000089,0.0772307394436061,17.856326754111123
2014-11-18,25387.932,0.0424450697525134,25.86497624494169
2014-11-19,25387.932,0.0,36.06980903931441
2014-11-20,25348.72400000089,0.0,38.957014651762776
2014-11-21,25387.932,0.0,40.641682773284685
2014-11-22,25427.14000000089,0.0,42.81484732277954
2014-11-23,25387.932,0.0,54.38829296111359
2014-11-24,25387.932,0.005851924084396,41.8518679960256
2014-11-25,25427.14000000089,0.0,40.50171195022075
2014-11-26,25348.72400000089,0.0,38.724325762538136
2014-11-27,25387.932,0.0,38.75904540997746
2014-11-28,25387.932,0.0,43.20241722609657
2014-11-29,25387.932,0.0,59.643677105590925
2014-11-30,25270.30800000089,0.0,64.41266149285053
2014-12-01,25270.30800000089,0.0,41.23526672058247
2014-12-02,25270.30800000089,0.0,23.156791079587997
2014-12-03,25270.30800000089,0.0,41.70250499125416
2014-12-04,25309.516,0.0,38.93139024417836
2014-12-05,25113.62000000089,0.0535112232660673,43.56042674324122
2014-12-06,25387.932,0.0,47.81409225194128
2014-12-07,25348.72400000089,0.0,41.95696539642364
2014-12-08,25387.932,0.0,49.454805575012365
2014-12-09,25387.932,0.0,49.60949199500553
2014-12-10,25191.94000000089,0.0,49.15864804404015
2014-12-11,25113.62000000089,0.0,44.35988850688193
2014-12-12,25152.78,0.0,47.93187960855472
2014-12-13,25231.1,0.0,55.40988653364622
2014-12-14,25348.72400000089,0.0372430450315372,57.14408212463688
2014-12-15,25191.94000000089,0.0,45.881687518339376
2014-12-16,25191.94000000089,0.0,38.0867747319554
2014-12-17,25191.94000000089,0.0,38.49635627524417
2014-12-18,25191.94000000089,0.0,37.93643816573564
2014-12-19,25191.94000000089,8.00841651562847e-05,35.25510688757605
2014-12-20,25231.1,0.0,39.61105804769919
2014-12-21,25231.1,0.0,42.15909114136888
2014-12-22,25270.30800000089,0.0,45.69428556691866
2014-12-23,25152.78,0.0001601683303125,41.91590579535064
2014-12-24,25231.1,0.0,33.251485030626895
2014-12-25,25270.30800000089,0.0,35.183423095882816
2014-12-26,25152.78,0.0,45.74429912325984
2014-12-27,25191.94000000089,0.0,27.099027569827957
2014-12-28,25191.94000000089,0.0,25.4385370543991
2014-12-29,25152.78,0.0,30.300524829625004
2014-12-30,25035.30000000089,0.0,26.77454787054907
2014-12-31,25113.62000000089,0.0,8.05894435708317
2015-01-01,25113.62000000089,0.0,13.518526368314102
2015-01-02,25113.62000000089,0.0,22.52908904247412
2015-01-03,25152.78,0.1550276771687954,26.009908171435526
2015-01-04,25152.78,0.1342121914430938,21.72904563349596
2015-01-05,25191.94000000089,0.0,18.98188482039881
2015-01-06,25152.78,8.00841651562847e-05,38.05257731460157
2015-01-07,25074.46,0.0,36.15603892323339
2015-01-08,25231.1,0.0,19.94882127947277
2015-01-09,25152.78,0.0,39.67913612235409
2015-01-10,25231.1,0.0,25.358144704331096
2015-01-11,25191.94000000089,0.0,34.49837442808437
2015-01-12,25191.94000000089,0.0,40.7260199056508
2015-01-13,25231.1,0.0,23.397057177959333
2015-01-14,25270.30800000089,0.0327195124046294,26.369604242576408
2015-01-15,25348.72400000089,0.0194590685459818,29.009429293147083
2015-01-16,25387.932,0.0,39.0815335815947
2015-01-17,25387.932,0.0,45.1705580291174
2015-01-18,25427.14000000089,0.0,42.68626303797242
2015-01-19,25466.348,0.0,50.33841922576943
2015-01-20,25427.14000000089,0.0,50.6728244050672
2015-01-21,25505.55600000089,0.0,39.59383422759379
2015-01-22,25780.96799999928,0.4913076408633222,33.71882401284243
2015-01-23,25859.86200000072,0.0,24.23991875808059
2015-01-24,25899.308999999645,0.0520462952813729,26.529446262204544
2015-01-25,25899.308999999645,0.0005603920016799,35.92323142936428
2015-01-26,25938.75600000036,0.0,45.909389569168255
2015-01-27,25978.20299999928,0.0,53.26490948882849
2015-01-28,26017.65,0.0,55.09849329418213
2015-01-29,26017.65,0.0,56.70654632235293
2015-01-30,26096.624000000003,0.0,42.11092124841251
2015-01-31,26254.572,0.2565868030648192,37.201257747399794
2015-02-01,26254.572,0.1330241094877247,37.79491512786417
2015-02-02,26412.520000000004,0.0,29.290575197715768
2015-02-03,26452.237999999103,0.0,39.53157210436888
2015-02-04,26412.520000000004,0.0,45.97557601858314
2015-02-05,26571.392,0.0,33.959356866725884
2015-02-06,26650.828,0.0,37.102425630855485
2015-02-07,26690.545999999093,0.0,56.59508971414298
2015-02-08,26730.264,0.0,61.29417089084681
2015-02-09,26809.7,0.0,55.982787091768046
2015-02-10,26849.552000000906,0.0,56.63036237557226
2015-02-11,26809.7,0.0,53.4727531402619
2015-02-12,26969.108,0.0021757968066235,34.88150233283672
2015-02-13,26969.108,0.0,39.79473081535127
2015-02-14,27008.96000000091,0.0,50.77162160983453
2015-02-15,26929.256000000903,0.0,54.68591447324779
2015-02-16,27008.96000000091,0.0005104499554311,28.67505417314393
2015-02-17,27048.812,0.0074476077296236,33.59117185054913
2015-02-18,27088.664000000907,0.00712486612597,33.34847875259049
2015-02-19,27168.368000000904,0.0,37.71018483503034
2015-02-20,27168.368000000904,0.0,49.278412011877165
2015-02-21,27208.22,0.0,50.7245276495274
2015-02-22,27128.516000000003,0.1244058039216931,37.69127984899083
2015-02-23,27248.106000000906,0.0639453549275786,18.028815122711983
2015-02-24,27287.992,0.0433856491086157,15.950384601239104
2015-02-25,27287.992,0.0,28.52396752620765
2015-02-26,27208.22,0.0075276918947799,37.96578349779935
2015-02-27,27327.878000000917,0.0474928574297652,21.459221054468262
2015-02-28,27367.764,0.0945060171106707,14.22726944585531
2015-03-01,27367.764,0.0,20.67843125173975
2015-03-02,27447.536000000007,0.0,28.0433843360266
2015-03-03,27447.536000000007,0.0,32.69010766736764
2015-03-04,27367.764,0.0007305082147305,39.0922396864253
2015-03-05,27527.308000000005,0.0005304470371865,20.30654722609611
2015-03-06,27527.308000000005,0.0,31.583942445964027
2015-03-07,27567.194000000905,0.0,44.5221665959394
2015-03-08,27567.194000000905,0.0,47.89010920555893
2015-03-09,27607.08,0.0,52.21883541138063
2015-03-10,27647.19900000073,0.0,49.862979200432335
2015-03-11,27687.31799999964,0.0,52.36984751358893
2015-03-12,27687.31799999964,0.0,55.393389317707374
2015-03-13,27687.31799999964,0.0,54.692398616357295
2015-03-14,27687.31799999964,0.0,54.38995051271576
2015-03-15,27727.43700000037,0.0,48.86741152200896
2015-03-16,27767.55599999927,0.0,51.41826734461604
2015-03-17,27687.31799999964,0.0,62.62454423686622
2015-03-18,27807.675000000003,0.0477561653729671,45.25523556011622
2015-03-19,27807.675000000003,0.0837272996773572,50.65186513959421
2015-03-20,27887.91299999964,0.0930032143437398,46.12500614910114
2015-03-21,27928.03200000037,0.0,51.725837633067286
2015-03-22,27928.03200000037,0.0,55.12928213709695
2015-03-23,27928.03200000037,0.0,59.44835328274991
2015-03-24,27968.15099999927,0.0,60.40472894043104
2015-03-25,27887.91299999964,0.0,61.020237804135625
2015-03-26,27928.03200000037,0.0,50.59794349122436
2015-03-27,27887.91299999964,0.0,52.6093108514883
2015-03-28,27968.15099999927,0.0,57.28024980015612
2015-03-29,27807.675000000003,0.0,64.84210775209118
2015-03-30,27887.91299999964,0.0,57.03013347012449
