date,08049800 cs,precip,avg temp
2014-02-11,166465.99999999974,0.0085808209191887,30.10078712806926
2014-02-12,166537.99999999968,0.0268573857589005,29.8197412799245
2014-02-13,166465.99999999974,0.0011954932005273,38.90156943590633
2014-02-14,166465.99999999974,0.0,48.79549909282166
2014-02-15,166465.99999999974,0.0,51.85554651332802
2014-02-16,166393.9999999998,0.0,52.62548993814414
2014-02-17,166465.99999999974,0.0,60.628875240985536
2014-02-18,166465.99999999974,0.0,56.89564483626951
2014-02-19,166465.99999999974,0.0,61.60742294970623
2014-02-20,166609.9999999996,0.0,65.15235214876668
2014-02-21,166537.99999999968,0.0,51.126155516014194
2014-02-22,166465.99999999974,0.0,49.29473053203226
2014-02-23,166393.9999999998,0.0,61.538612347881646
2014-02-24,166393.9999999998,0.0,55.01326322428967
2014-02-25,166321.99999999988,0.0078878847753733,48.96612338582781
2014-02-26,166249.99999999994,0.0381657816124293,41.75363418371454
2014-02-27,166321.99999999988,8.060062461645438e-05,32.83711823125746
2014-02-28,166249.99999999994,0.0,39.70514239083374
2014-03-01,166249.99999999994,0.0,62.01225857494615
2014-03-02,166106.00000000006,5.67112501197094e-05,55.410928622347626
2014-03-03,166034.00000000012,0.0534296152418268,23.094007480127008
2014-03-04,165962.0000000002,0.0014198427355226,24.054204791594948
2014-03-05,165890.00000000026,0.0,38.59700817582524
2014-03-06,165818.00000000032,6.488348327672244e-05,44.07126589915602
2014-03-07,165818.00000000032,0.0,45.97751914817889
2014-03-08,165746.0000000004,0.0001844775509259,52.43148251941747
2014-03-09,165673.99999999965,0.0129124561886393,45.11860925298225
2014-03-10,165673.99999999965,0.0,49.899656130018094
2014-03-11,165673.99999999965,0.0,59.33145823953871
2014-03-12,165457.99999999985,0.0,64.41134913491203
2014-03-13,165529.99999999977,0.0,46.70710320369743
2014-03-14,165457.99999999985,0.0,50.15159344108348
2014-03-15,165529.99999999977,0.0,59.97821392324123
2014-03-16,165818.00000000032,0.8200730274309769,58.55150492108881
2014-03-17,165818.00000000032,0.0003149853619014,41.69247729221186
2014-03-18,165746.0000000004,0.0,48.15931295305087
2014-03-19,165601.9999999997,0.0,64.66987123250414
2014-03-20,165601.9999999997,0.0,50.63063091341286
2014-03-21,165529.99999999977,0.0,54.28026450664615
2014-03-22,165457.99999999985,0.0,67.47936212277428
2014-03-23,165385.9999999999,0.0023227893767774,54.57396812696511
2014-03-24,165385.9999999999,0.000217873309295,46.188246132211226
2014-03-25,165313.99999999997,0.0,51.22263346227667
2014-03-26,165242.00000000003,9.223877546298664e-05,51.41814514855079
2014-03-27,165242.00000000003,0.0689228637248472,54.32183266642828
2014-03-28,165242.00000000003,0.0113425305372501,70.16600040592178
2014-03-29,165242.00000000003,0.0319815569511933,61.93552896801101
2014-03-30,165242.00000000003,0.0,59.07778238029207
2014-03-31,165098.00000000015,0.0,63.35335829592498
2014-04-01,165098.00000000015,0.0,69.68420214866946
2014-04-02,165170.0000000001,0.0015736080082263,74.45139165817578
2014-04-03,165242.00000000003,0.0044022319703878,75.38670369665243
2014-04-04,165026.00000000023,0.2147505819815734,64.80380180970677
2014-04-05,164954.0000000003,0.0002198999191291,55.43972522367247
2014-04-06,165170.0000000001,0.2553201113632967,51.8257147578797
2014-04-07,165529.99999999977,0.5430360703104594,48.92503003491464
2014-04-08,165457.99999999985,0.0747288521859742,58.05070668726032
2014-04-09,165457.99999999985,0.0,57.41708126745351
2014-04-10,165385.9999999999,0.0,64.2134914807773
2014-04-11,165242.00000000003,0.0,72.20449305187462
2014-04-12,165242.00000000003,0.0,71.65866470675687
2014-04-13,165529.99999999977,0.0156808548569768,74.31900081381696
2014-04-14,165601.9999999997,0.319079383250234,60.44348454126551
2014-04-15,165601.9999999997,0.0,42.84040392030003
2014-04-16,165457.99999999985,0.0,48.87589206604815
2014-04-17,165313.99999999997,0.0,56.55179132374168
2014-04-18,165242.00000000003,0.0425967857656141,56.04665709211324
2014-04-19,165170.0000000001,0.0,63.01371555288439
2014-04-20,165170.0000000001,0.0007365152601853,65.63060460865262
2014-04-21,165313.99999999997,0.6339566470023,69.46916582400765
2014-04-22,165385.9999999999,0.0298551317356379,70.3169352317862
2014-04-23,165313.99999999997,0.0,69.84894584721384
2014-04-24,165313.99999999997,0.0,73.81347426008395
2014-04-25,165170.0000000001,0.0,67.05005486492846
2014-04-26,165098.00000000015,0.0,69.07786784369152
2014-04-27,165026.00000000023,0.0,72.6675102481251
2014-04-28,164954.0000000003,0.0066971274681341,75.42040874489834
2014-04-29,164737.99999999968,0.0,71.3341281537742
2014-04-30,164449.99999999994,0.0,61.96435882942232
2014-05-01,164306.00000000006,0.0,53.38431581087907
2014-05-02,164234.00000000012,0.0,58.98524937128687
2014-05-03,164090.00000000026,0.0,63.82478838383071
2014-05-04,163946.0000000004,0.0,70.59659865172824
2014-05-05,163729.99999999977,0.0,75.53518037036801
2014-05-06,163585.9999999999,0.0,76.83612590384644
2014-05-07,163442.00000000003,0.0,75.66845227658422
2014-05-08,164449.99999999994,0.0007266347353597,77.00761189967831
2014-05-09,167185.9999999999,1.0273436691194422,70.86703519648924
2014-05-10,167401.9999999997,2.799841899327172e-05,74.08554007792011
2014-05-11,167401.9999999997,0.0,76.98444260644786
2014-05-12,168051.79999999993,0.0008137029198132,79.90612054004879
2014-05-13,172406.00000000015,1.5079719821738542,67.9417778965578
2014-05-14,173291.6000000002,0.299990137080205,58.95598745343058
2014-05-15,173365.40000000014,0.0,59.90435325058908
2014-05-16,173365.40000000014,0.0,67.30727521746437
2014-05-17,173291.6000000002,0.0,70.2690464576415
2014-05-18,173217.80000000028,0.0,70.86771844180228
2014-05-19,173144.00000000035,0.0,73.08278404844633
2014-05-20,172996.39999999962,0.0,74.90431525959877
2014-05-21,172848.79999999976,0.0,76.77179055695693
2014-05-22,172774.99999999985,0.0,76.46821808660206
2014-05-23,172627.39999999997,0.0,76.98298122783794
2014-05-24,172553.60000000003,0.0150246574215464,75.03728460712276
2014-05-25,172553.60000000003,0.2356842499969895,76.27925393651333
2014-05-26,172627.39999999997,0.3238514243961726,75.88254587009942
2014-05-27,172848.79999999976,0.4235271790675208,71.5966380041481
2014-05-28,172774.99999999985,0.1915475045111223,70.00543377385901
2014-05-29,172774.99999999985,0.0,73.17500044057167
2014-05-30,172701.1999999999,0.0,77.48349944281581
2014-05-31,172627.39999999997,0.0,77.3503338483956
2014-06-01,172553.60000000003,0.0055722482727577,77.659321741194
2014-06-02,172406.00000000015,0.0,79.89200746701252
2014-06-03,172332.20000000024,0.0,81.08563846638026
2014-06-04,172184.60000000038,0.0,81.24213767921944
2014-06-05,172036.99999999965,0.0,82.278852356299
2014-06-06,171963.19999999972,0.0,81.20712615741618
2014-06-07,171815.59999999986,0.0,82.45422431146248
2014-06-08,171668.0,0.1217573752754696,82.70477615806278
2014-06-09,172332.20000000024,1.171437488188372,75.49348405937315
2014-06-10,172996.39999999962,0.2781710966294581,70.9499270273947
2014-06-11,172922.5999999997,0.0,72.61753757610288
2014-06-12,172922.5999999997,0.0356886546235195,79.60252818994081
2014-06-13,172848.79999999976,0.1324204958155139,76.8285464115351
2014-06-14,172774.99999999985,0.0,80.2106280791405
2014-06-15,172701.1999999999,0.0,81.22689666285923
2014-06-16,172553.60000000003,0.0,82.55636086893784
2014-06-17,172332.20000000024,0.0,84.06775537013658
2014-06-18,172184.60000000038,0.0,83.78136628467873
2014-06-19,171963.19999999972,0.00637704232591,83.44711905881377
2014-06-20,171815.59999999986,0.0009347500701302,82.65455847431198
2014-06-21,171741.79999999993,6.999413755261422e-06,83.07493500777561
2014-06-22,172110.7999999996,0.3924771085083109,78.94548106109787
2014-06-23,172848.79999999976,1.8045690190752213,73.67101382927378
2014-06-24,173144.00000000035,0.3596010071757721,76.1907186903671
2014-06-25,173365.40000000014,0.0897355780575873,79.42587895225572
2014-06-26,173660.59999999986,0.3621777314408881,77.65835379278069
2014-06-27,173586.79999999993,4.6119387731493325e-05,80.08457387712593
2014-06-28,173439.20000000007,0.0005022515150553,81.91449186098379
2014-06-29,173365.40000000014,0.0,82.82987868091925
2014-06-30,173217.80000000028,0.0,83.46916950846258
2014-07-01,172996.39999999962,0.0,83.32505544688154
2014-07-02,172848.79999999976,0.0,82.78140137953208
2014-07-03,172774.99999999985,0.0076809825254133,81.50343442099515
2014-07-04,172701.1999999999,0.0008259772249137,78.53353621035238
2014-07-05,172553.60000000003,0.0,81.4894839915398
2014-07-06,172406.00000000015,0.0,81.73056556115955
2014-07-07,172258.4000000003,0.0,82.35129386158731
2014-07-08,172036.99999999965,0.0002540057818524,85.80124590364584
2014-07-09,171815.59999999986,0.0,85.31715980652228
2014-07-10,171668.0,0.0101676440556201,85.35165308560033
2014-07-11,171520.40000000014,0.0,84.17152926626318
2014-07-12,171372.80000000028,0.0,82.65274306101779
2014-07-13,171225.2000000004,0.0,84.68869094568848
2014-07-14,170929.99999999985,0.0,86.83584038439827
2014-07-15,170782.39999999997,0.2817069157783091,87.34179084941437
2014-07-16,170634.8000000001,0.0,80.04779813370928
2014-07-17,170929.99999999985,0.1123397351200012,80.12675116672224
2014-07-18,170929.99999999985,0.6092730328889224,71.53108778780165
2014-07-19,170856.1999999999,4.6119387731493325e-05,69.95856869594856
2014-07-20,170782.39999999997,0.0,72.46227859910611
2014-07-21,170708.60000000003,0.0,79.30712712587629
2014-07-22,170634.8000000001,0.0,85.66170390600091
2014-07-23,170561.00000000015,0.0,84.88866145846951
2014-07-24,170413.4000000003,0.000817573954294,84.0174819319085
2014-07-25,170339.60000000036,0.0,83.76770892956091
2014-07-26,169823.0,0.0,86.70240792924523
2014-07-27,169454.00000000035,0.0,88.41585051647766
2014-07-28,169232.5999999997,0.0,89.91691335963844
2014-07-29,169084.99999999985,0.0009685071423613,84.04129453278867
2014-07-30,168937.39999999997,0.1380832828638539,77.3045182566201
2014-07-31,168789.8000000001,0.0352684065266228,81.93377894955393
2014-08-01,168568.4000000003,0.0024666321881382,73.91922302614867
2014-08-02,168420.7999999996,0.0016691889312179,73.33868549417653
2014-08-03,168273.19999999972,0.0,77.2043769666745
2014-08-04,168125.59999999986,0.0,80.3888050742359
2014-08-05,168051.79999999993,0.0,82.15649877164077
2014-08-06,167906.00000000006,0.0119245102635225,84.48776944234929
2014-08-07,167762.0000000002,0.0,87.51272698471855
2014-08-08,167546.0000000004,0.0,88.9931733177801
2014-08-09,167401.9999999997,0.0021381152964675,89.72918342973222
2014-08-10,167257.99999999985,0.0006423925147749,89.06547768649295
2014-08-11,167113.99999999997,0.1246363979702806,88.4916149444386
2014-08-12,166970.0000000001,0.0,84.66485998114456
2014-08-13,166682.00000000035,0.0,80.52405896438884
2014-08-14,166537.99999999968,0.0,80.91452685845836
2014-08-15,166321.99999999988,0.0,83.05961011210024
2014-08-16,166106.00000000006,0.0017275697913973,86.43127772472099
2014-08-17,167978.0,0.286605107159955,87.99220042237471
2014-08-18,170044.3999999998,0.9009838840948984,79.45308911978783
2014-08-19,170044.3999999998,0.1124385989079947,81.71052695622298
2014-08-20,169896.79999999993,0.0,83.86361348377511
2014-08-21,169749.20000000007,0.0,87.13558675033366
2014-08-22,169601.6000000002,0.0,88.0343498388246
2014-08-23,169527.80000000028,0.0,88.33366628841439
2014-08-24,169380.2000000004,3.36656520058862e-06,87.21264003476473
2014-08-25,169306.39999999964,0.0,87.45939240239471
2014-08-26,169158.79999999976,0.0,87.70036243045408
2014-08-27,169011.1999999999,0.0,86.68151991288642
2014-08-28,168863.60000000003,0.0005929829223975,83.72862445638188
2014-08-29,168789.8000000001,0.5719901330811743,82.69590903183067
2014-08-30,168716.00000000015,0.0052279213992212,81.29102948513989
2014-08-31,168494.60000000036,0.0015680591828707,83.51984125834667
2014-09-01,168273.19999999972,0.0,85.66419555173238
2014-09-02,168051.79999999993,0.0,86.93248267961889
2014-09-03,167906.00000000006,0.0,86.66110092024297
2014-09-04,167690.00000000026,0.0,86.052475990354
2014-09-05,167546.0000000004,0.0,85.48567464447933
2014-09-06,167401.9999999997,0.002669882107984,85.51508244934956
2014-09-07,167257.99999999985,0.57287000700947,81.54663993851881
2014-09-08,167185.9999999999,0.0,77.93102844045669
2014-09-09,166970.0000000001,0.0,83.40672563517904
2014-09-10,166754.0000000003,0.0,87.05049258815137
2014-09-11,166537.99999999968,0.0323629334263157,88.08796129286199
2014-09-12,166321.99999999988,0.0512289400643162,77.15145412952944
2014-09-13,166034.00000000012,0.0345949441143264,63.6958493192534
2014-09-14,165890.00000000026,0.0009804370953572,63.65893218021444
2014-09-15,165818.00000000032,0.0177234157588571,71.01485377367935
2014-09-16,165673.99999999965,0.0014619788112743,77.5680411182179
2014-09-17,165601.9999999997,0.0005349968109191,81.11101518130886
2014-09-18,165529.99999999977,0.1713413214692694,82.63943462535141
2014-09-19,165457.99999999985,0.0096254199167793,78.63046155531808
2014-09-20,165313.99999999997,0.0,78.34495123518796
2014-09-21,165242.00000000003,0.0002305969386574,79.03117990477624
2014-09-22,165098.00000000015,0.0,80.66129815725775
2014-09-23,164882.00000000035,0.0,73.73449144581144
2014-09-24,164665.99999999974,0.0,70.19361668846099
2014-09-25,164521.99999999988,0.0,71.34046734070147
2014-09-26,164378.0,0.0,72.57600077892663
2014-09-27,164162.0000000002,0.0,74.89219796776129
2014-09-28,164090.00000000026,0.0,75.760596364463
2014-09-29,163946.0000000004,0.0,74.62022701614823
2014-09-30,163873.99999999965,0.0,75.87652255580245
2014-10-01,163801.9999999997,0.0,80.1464084612486
2014-10-02,163801.9999999997,0.0,82.9942283646894
2014-10-03,163946.0000000004,0.4996646193752146,74.9439501400714
2014-10-04,163729.99999999977,0.0041968642835658,64.50295298912467
2014-10-05,163585.9999999999,0.0,64.05864672987354
2014-10-06,163442.00000000003,0.0374441188345513,72.4692951589548
2014-10-07,163298.00000000015,0.009399224316642,76.20134338551591
2014-10-08,163154.0000000003,0.0,83.19840868131041
2014-10-09,163009.9999999996,0.0,82.05493012457717
2014-10-10,162937.99999999968,0.0,82.84720530668004
2014-10-11,163298.00000000015,0.6307185103236035,74.3989913498811
2014-10-12,163226.00000000023,2.868371942197453e-05,55.47481282509816
2014-10-13,164378.0,1.467937655288858,63.53365019304324
2014-10-14,164521.99999999988,0.0537554007126023,59.99477220037997
2014-10-15,164306.00000000006,0.0,62.39921826912394
2014-10-16,164162.0000000002,0.0,67.0102882932214
2014-10-17,164018.00000000032,0.0,71.54299996956658
2014-10-18,163873.99999999965,0.0,72.1955235635033
2014-10-19,163729.99999999977,0.0,69.75231058210613
2014-10-20,163657.99999999985,0.0,66.87950391575342
2014-10-21,163585.9999999999,0.0,69.32731521885245
2014-10-22,163513.99999999997,0.0,69.1886529779788
2014-10-23,163442.00000000003,0.0009374648312908,69.48653217330514
2014-10-24,163298.00000000015,0.0,70.71572437001471
2014-10-25,163226.00000000023,0.0,73.04448826662461
2014-10-26,163154.0000000003,0.0,75.55850807639985
2014-10-27,163009.9999999996,0.0,75.43620826129866
2014-10-28,162793.9999999998,0.0,74.50611585215306
2014-10-29,162649.99999999994,0.0,65.89230806535058
2014-10-30,162578.0,0.0,64.04920008063482
2014-10-31,162362.0000000002,0.0368469999005978,65.56571810473608
2014-11-01,162218.00000000032,0.0,52.1482996117728
2014-11-02,162001.9999999997,0.0,50.13584568303199
2014-11-03,161857.99999999985,0.0,57.77542276445197
2014-11-04,161929.99999999977,0.020702748221356,65.99607794876196
2014-11-05,162434.00000000012,1.2982940988397222,58.79397222681342
2014-11-06,162506.00000000006,0.128177983328134,50.50262283023125
2014-11-07,162434.00000000012,0.0,56.84832175288047
2014-11-08,162290.00000000026,0.0,55.13261653305847
2014-11-09,162146.0000000004,0.0,54.23396202446912
2014-11-10,162073.99999999965,0.0,58.359563403957424
2014-11-11,161713.99999999997,0.0,60.19074609398937
2014-11-12,161426.00000000023,0.0,40.175293393239286
2014-11-13,161209.9999999996,0.0,34.81881225161833
2014-11-14,161137.99999999968,0.0,32.260122255722926
2014-11-15,160993.9999999998,0.0,35.567205286295376
2014-11-16,160849.99999999994,0.0237317494529547,41.569711394869664
2014-11-17,160707.85000000006,0.0267026948859081,32.57074972510941
2014-11-18,160637.70000000013,0.0,33.602642308225896
2014-11-19,160497.40000000026,0.0,41.41251919789466
2014-11-20,160427.25000000032,0.0,51.14466120586066
2014-11-21,160427.25000000032,0.0001844775509259,57.86359500168381
2014-11-22,160707.85000000006,0.264357158270375,64.44897880865483
2014-11-23,161209.9999999996,0.8205763636068713,57.0693207643572
2014-11-24,161137.99999999968,0.0014363124246089,59.07230222508714
