date,08067600 cs,precip,avg temp
2014-06-04,422595.1599999997,0.0156770018558009,79.86474826552504
2014-06-05,421989.4949999997,0.0,80.95952709339014
2014-06-06,421184.235,0.0,81.27837665549505
2014-06-07,420378.9750000004,0.0013496013940309,81.16201776853813
2014-06-08,420378.9750000004,0.0,81.94838002191867
2014-06-09,420781.6049999999,0.2233949741356203,81.70609388143643
2014-06-10,422999.51,1.5740853355560636,77.017396646491
2014-06-11,424212.56000000006,0.0,75.72071057767369
2014-06-12,424618.6359999997,0.0,80.50819421268375
2014-06-13,422595.1599999997,0.7268051641858423,81.76101215361014
2014-06-14,421385.5499999998,0.0414049332969411,81.16180311199763
2014-06-15,420378.9750000004,0.0071826446624331,81.85548560664145
2014-06-16,420177.66,0.0006688591452601,83.16598560860604
2014-06-17,419977.2080000002,0.0726037366935737,83.37998077037858
2014-06-18,419776.75600000034,0.0033131314049984,83.40016546502443
2014-06-19,419776.75600000034,0.2510634586355859,80.8254175308141
2014-06-20,419977.2080000002,0.0290128049061168,81.10574705875669
2014-06-21,419576.304,0.0187608014151839,80.63778072716093
2014-06-22,419375.8520000001,0.0284122814046262,81.54347736687984
2014-06-23,419175.4000000003,0.0157273806320509,81.57128474988806
2014-06-24,419375.8520000001,0.1892145921941108,80.59184459997232
2014-06-25,419576.304,0.3487168844080679,80.94541600655128
2014-06-26,419576.304,0.1889842590484325,77.49174663392567
2014-06-27,419175.4000000003,0.2057674886556402,78.2408992962578
2014-06-28,419175.4000000003,0.1084295071438285,81.93546504283276
2014-06-29,419576.304,0.2499991640825682,82.51121112109345
2014-06-30,419576.304,0.0,84.26953893234976
2014-07-01,419375.8520000001,0.0,82.67738407466587
2014-07-02,419375.8520000001,0.0043319899317945,81.89895048624172
2014-07-03,418974.9479999999,0.0298777678975956,82.44719757309275
2014-07-04,418974.9479999999,0.4685455004801908,80.78623053429774
2014-07-05,418774.4960000001,0.0094748342066375,79.04579881476718
2014-07-06,418373.5920000004,0.0031937269693324,78.85285092190327
2014-07-07,418173.14,0.0752730472368377,80.21127216383105
2014-07-08,417773.8880000003,0.0192121230676798,82.00620409262405
2014-07-09,417773.8880000003,0.0114565870375622,81.93404808955817
2014-07-10,417374.6360000001,0.0006040804116362,82.60010955703632
2014-07-11,416775.7580000001,0.1584354490290256,81.04746415322742
2014-07-12,416576.1320000002,0.0597972886059663,82.0457005884617
2014-07-13,416176.88,0.0,83.1815081753791
2014-07-14,415580.846,0.0860614479907328,84.24215684355775
2014-07-15,415580.846,0.0112317818273342,84.90853626781495
2014-07-16,415779.5239999998,0.5601414837719186,79.34192089167018
2014-07-17,416176.88,0.3761919486935053,81.94151726834954
2014-07-18,418974.9479999999,1.9779719021480544,80.26672649258843
2014-07-19,422392.9849999999,0.119267846369105,76.33906858946975
2014-07-20,423808.2099999999,0.0,76.49673856190796
2014-07-21,423808.2099999999,0.003613702971704,80.71770334563834
2014-07-22,423201.68499999976,0.0,84.35980700329695
2014-07-23,422392.9849999999,0.0025060850310645,83.80182621981501
2014-07-24,421586.86500000017,0.032221734511643,82.59719074953135
2014-07-25,421184.235,0.0089550570344849,81.95013301186673
2014-07-26,420781.6049999999,0.0,84.04078558002432
2014-07-27,420378.9750000004,0.0017773725586019,84.52038130239022
2014-07-28,419977.2080000002,1.976612039499231e-05,84.93476296434604
2014-07-29,419776.75600000034,0.0,85.0941257019923
2014-07-30,419175.4000000003,0.0537882929660222,81.43395346083592
2014-07-31,418574.0440000002,0.0,82.50003299265416
2014-08-01,418574.0440000002,0.6765458655323984,82.16303916547955
2014-08-02,417773.8880000003,0.0,76.72837345100288
2014-08-03,417574.26199999993,0.0,75.36283770609661
2014-08-04,417374.6360000001,0.0,79.22242812798271
2014-08-05,417175.0100000003,0.0472773539426965,82.40778905327817
2014-08-06,416775.7580000001,0.1153733364123097,82.92840552957948
2014-08-07,416576.1320000002,0.0001897046597546,84.00361573947407
2014-08-08,416176.88,0.0075258072788046,85.41082766209192
2014-08-09,415779.5239999998,0.0524681458002105,85.61836894312401
2014-08-10,415580.846,0.0097846525079547,85.70664817137681
2014-08-11,415382.1680000001,0.0060790317243524,86.00792204072803
2014-08-12,415580.846,0.2792515452761029,84.8635256269728
2014-08-13,415183.48999999976,0.0,81.81577095554637
2014-08-14,413992.27699999965,0.0001482131586075,80.59024280081621
2014-08-15,413794.4539999998,0.0,81.3467493703986
2014-08-16,413200.98499999975,0.0027843585293953,85.15975489415189
2014-08-17,412805.3390000001,0.0083017478936145,87.19573493958711
2014-08-18,412607.5159999997,0.0338917227157243,86.67094712545293
2014-08-19,412014.8319999997,0.0151185738078303,85.71340694672006
2014-08-20,412607.5159999997,0.443935530223704,84.01233852581309
2014-08-21,413200.98499999975,0.2027683153613816,84.81925288525385
2014-08-22,413003.162,0.0,85.98544330352723
2014-08-23,412805.3390000001,0.0,84.70758991316602
2014-08-24,412607.5159999997,0.0,84.46513558443564
2014-08-25,412409.6929999999,0.0,84.67665079585265
2014-08-26,409456.7060000002,0.0041306368669666,84.64905433658
2014-08-27,406520.70499999984,0.0049139583060731,83.51463657140083
2014-08-28,405936.7719999998,0.033228037289428,83.2719324191289
2014-08-29,405742.518,0.0918152196174476,81.90815729608373
2014-08-30,405354.0099999998,0.0689477855210153,81.40622671830972
2014-08-31,404771.2479999997,0.0107686952025861,81.72853411621877
2014-09-01,404382.7400000001,0.2214301771478692,79.34176829793014
2014-09-02,404189.2749999997,0.0028229586573415,84.43163180760547
2014-09-03,403995.8099999998,0.0500590643261027,83.64771811026762
2014-09-04,403608.8800000001,0.0321989619840537,83.93837210284549
2014-09-05,403415.41499999975,0.0246136971023237,83.93447377486555
2014-09-06,403415.41499999975,0.1429791542386604,83.18753173294411
2014-09-07,403221.95,0.0665287150490095,83.6105281790168
2014-09-08,403028.4850000001,0.3578289625693271,80.18325636999901
2014-09-09,402641.5549999999,0.0184151918444107,81.4943835260357
2014-09-10,401869.8700000001,0.0155750157989707,83.646919115416
2014-09-11,401869.8700000001,0.0005884249981827,84.98488726548567
2014-09-12,401484.39,0.0106055199305219,84.86012585840245
2014-09-13,400906.1700000001,0.4523843816223979,78.12611884473444
2014-09-14,400136.7600000004,0.0098401517282085,68.29479111008973
2014-09-15,400328.72500000015,0.0,71.75437704256335
2014-09-16,400136.7600000004,2.711131919784733e-05,79.80474838496886
2014-09-17,400136.7600000004,0.4547226064226214,82.41483042504751
2014-09-18,402835.0199999997,1.3029780027653055,80.68068399691131
2014-09-19,407888.68000000034,2.682387219125076,75.85873289785602
2014-09-20,409260.5100000003,0.3559021644528827,77.72834266619043
2014-09-21,409456.7060000002,0.0,79.12412305242984
2014-09-22,409260.5100000003,0.0,79.62651151696551
2014-09-23,408084.1050000002,0.0003405792769298,75.37159772421869
2014-09-24,407693.255,0.0,71.15873122905612
2014-09-25,407106.9799999999,0.0,72.41021594799207
2014-09-26,406911.5550000001,0.0001263973589743,73.53097842392447
2014-09-27,406520.70499999984,0.0,75.61348540270947
2014-09-28,406520.70499999984,0.0172327645382905,75.49285144244215
2014-09-29,406325.28,0.0001916657343674,77.12124760410481
2014-09-30,406131.0260000002,0.0,77.58891426011198
2014-10-01,405936.7719999998,0.0032461339794112,79.0877430611263
2014-10-02,405548.26400000014,0.0005756512609101,82.4421011651862
2014-10-03,407497.8300000001,1.1197849516296368,78.7979349456499
2014-10-04,406325.28,0.0,69.34806644382412
2014-10-05,405354.0099999998,0.0,64.4214257841738
2014-10-06,405548.26400000014,0.0,68.91497081677335
2014-10-07,405936.7719999998,0.2250689206795367,71.73511949429349
2014-10-08,406131.0260000002,0.0,78.18187937041674
2014-10-09,405936.7719999998,0.1021379635361179,78.98210942700045
2014-10-10,405936.7719999998,0.0,79.35538230578061
2014-10-11,406131.0260000002,0.1546545590343439,78.13564386952184
2014-10-12,405742.518,0.0951937574126525,70.25125489764534
2014-10-13,407693.255,0.395307445196029,72.60973810303895
2014-10-14,407888.68000000034,0.9245237527410164,66.33489344587917
2014-10-15,407497.8300000001,0.0,62.83817864567749
2014-10-16,407106.9799999999,0.0,66.34345871313701
2014-10-17,406716.1300000002,0.0,70.33756233222226
2014-10-18,406716.1300000002,0.0,71.41430551354247
2014-10-19,406325.28,0.0,72.60514188635383
2014-10-20,406131.0260000002,0.0,68.27125717901322
2014-10-21,405742.518,0.0,67.29587946031323
2014-10-22,405548.26400000014,0.0,67.55817250426685
2014-10-23,405354.0099999998,0.0,69.22143984331665
2014-10-24,405159.756,0.0,65.27353657145802
2014-10-25,404965.5020000001,0.0,66.22831148914796
2014-10-26,404576.9939999999,0.0,69.86598598445678
2014-10-27,403995.8099999998,0.0,69.36082344803094
2014-10-28,403995.8099999998,0.0,71.80679394841765
2014-10-29,403608.8800000001,0.0,72.0207744155669
2014-10-30,403415.41499999975,0.0,65.02027941599133
2014-10-31,403608.8800000001,0.0,65.29730757265752
2014-11-01,402255.3499999997,0.0,59.19402653370848
2014-11-02,401291.65000000026,0.0,51.5034929712934
2014-11-03,401291.65000000026,0.0,56.2717355188445
2014-11-04,401291.65000000026,0.0,66.35913302784357
2014-11-05,402641.5549999999,0.5558308279791383,69.91351662137762
2014-11-06,403802.345,0.9862682070402188,62.15950745527415
2014-11-07,403221.95,0.0069235697140409,55.38562172328465
2014-11-08,403221.95,0.000391523487726,54.66857690746362
2014-11-09,403028.4850000001,0.0026152222141454,56.76398620836865
2014-11-10,402255.3499999997,0.0,56.62053786808279
2014-11-11,402448.09,0.0,61.762647744527655
2014-11-12,401869.8700000001,0.0018714247574375,53.31185762925832
2014-11-13,401098.9099999999,0.0444240588081134,44.20995534054744
2014-11-14,399560.8650000003,0.0004684159985656,37.295626457032064
2014-11-15,398984.97000000026,0.0,38.82506783218255
2014-11-16,399944.795,0.3635995290601683,45.377725069456616
2014-11-17,399752.8300000001,0.0667248361314613,41.81370382539943
2014-11-18,398601.04,0.0,39.66097243084306
2014-11-19,398218.5400000004,0.0,41.602982371382815
2014-11-20,398601.04,0.0,51.40416326974835
2014-11-21,398793.0050000004,0.3219471834501738,58.99162632670374
2014-11-22,399176.93500000006,0.5135811169245945,61.593107897773066
2014-11-23,401098.9099999999,1.3495535240313887,61.89513736730922
2014-11-24,403802.345,0.0001213901501186,62.60128622716263
2014-11-25,406520.70499999984,0.0,50.63589623883279
2014-11-26,407693.255,0.0,51.919648977004464
2014-11-27,407693.255,0.0,55.43208818174787
2014-11-28,407497.8300000001,0.0,51.1609005054537
2014-11-29,407497.8300000001,0.0001443316741429,55.891399610520985
2014-11-30,407888.68000000034,0.0,66.83813629341454
2014-12-01,408279.53,0.0,68.43738547552182
2014-12-02,407497.8300000001,0.095500477343597,54.19946575588
2014-12-03,407497.8300000001,0.0013879865052167,47.64354982857322
2014-12-04,407888.68000000034,0.0051745783599937,56.96739428936512
2014-12-05,408279.53,0.0148908105026603,62.7207229266672
2014-12-06,408279.53,0.0309570624067688,69.87521569315861
2014-12-07,407888.68000000034,0.0,59.10419577920266
2014-12-08,407888.68000000034,0.0,50.562315983498166
2014-12-09,407693.255,0.0,52.10523355268107
2014-12-10,407302.4050000003,0.0,53.7558340114069
2014-12-11,407497.8300000001,0.0380861875195125,54.35792015422692
2014-12-12,407497.8300000001,0.0188254574782441,61.67005031081327
2014-12-13,407497.8300000001,6.22223017133581e-05,62.754621191896966
2014-12-14,407302.4050000003,0.002138204239551,63.78511346923528
2014-12-15,408084.1050000002,0.0864193246868582,67.91875166185994
2014-12-16,407693.255,0.0,61.23365241876584
2014-12-17,406325.28,0.0,51.360766903726415
2014-12-18,406911.5550000001,0.06467879377476,51.97489909003547
2014-12-19,409849.0980000004,1.6160847260301388,59.00182202858383
2014-12-20,410832.60399999993,0.6272269468606836,52.57938194580851
2014-12-21,411029.6420000003,0.0,49.77027859793248
2014-12-22,412014.8319999997,0.0,53.62582544112353
2014-12-23,412805.3390000001,0.0043031365785197,61.30627042760752
2014-12-24,411817.794,0.0313918621292588,49.12498490565781
2014-12-25,411423.7179999998,0.0,43.66243905041544
2014-12-26,411817.794,0.0,48.8924860998684
2014-12-27,413200.98499999975,0.0879737108141193,63.73228121908967
2014-12-28,414190.1,1.1283666211511996,53.9136689031392
2014-12-29,414786.1340000001,0.4730132343323581,37.867296764351565
2014-12-30,415382.1680000001,0.0013366600740436,42.40809058312236
2014-12-31,415183.48999999976,0.0,41.92932598912196
2015-01-01,415183.48999999976,0.1986414468689905,40.69929148918033
2015-01-02,415779.5239999998,0.668190242375247,41.537904502378346
2015-01-03,417374.6360000001,0.930833297535831,46.552223653580185
2015-01-04,419776.75600000034,0.0295802109406729,43.17990457849896
2015-01-05,420177.66,0.0,39.430879878215016
2015-01-06,419977.2080000002,0.0,40.290519928476826
2015-01-07,418974.9479999999,0.0,48.80469508439813
2015-01-08,415382.1680000001,0.0,41.01103910441353
2015-01-09,414984.8119999999,0.0824999535470838,32.87770457859669
2015-01-10,414388.7779999999,0.1270528268361601,35.949242839008555
2015-01-11,414984.8119999999,0.4559404652399316,37.79952370072593
2015-01-12,415382.1680000001,0.1876305665507018,41.737436547835095
2015-01-13,414984.8119999999,0.0390494093826719,43.068966293416594
2015-01-14,414587.4559999997,0.0038117243102003,41.131517654792106
2015-01-15,414190.1,0.0045261419974884,40.5032653085845
2015-01-16,414190.1,0.0036341679349199,42.2779953825064
2015-01-17,414190.1,0.0,45.69520358535925
2015-01-18,414587.4559999997,0.0,51.26454003898403
2015-01-19,414587.4559999997,0.0,52.09842521479241
2015-01-20,414388.7779999999,0.0,53.0894333975282
2015-01-21,414388.7779999999,1.5726509312372856e-05,61.6286615903
2015-01-22,415978.20200000016,0.1384646060746837,56.86539347912135
2015-01-23,417773.8880000003,1.2336341807009494,47.07938350359696
2015-01-24,417574.26199999993,0.1933880888030306,38.482558764390994
2015-01-25,417973.5140000002,0.0,46.69373780660902
2015-01-26,417175.0100000003,0.0,53.62492214459912
2015-01-27,416775.7580000001,0.0,53.48607964859503
2015-01-28,415978.20200000016,0.0,60.96225787394622
2015-01-29,415183.48999999976,0.0,60.925628341824975
2015-01-30,414984.8119999999,0.0,60.53324418033095
2015-01-31,414587.4559999997,0.0,51.4007721196561
2015-02-01,415779.5239999998,0.0638669191510275,53.352989789512336
2015-02-02,414984.8119999999,0.0263451967093694,54.04113681221031
2015-02-03,414190.1,0.0004677196384174,39.57760106947502
2015-02-04,414984.8119999999,0.3081158469909623,42.05547709674278
2015-02-05,415382.1680000001,0.0316469401324612,47.990033212993616
2015-02-06,414786.1340000001,0.0128222864575102,42.05323465276264
2015-02-07,414786.1340000001,0.0,45.785576621044
2015-02-08,415183.48999999976,0.0,53.60542740222884
2015-02-09,415580.846,0.0,62.15347087312769
2015-02-10,415382.1680000001,0.0,62.85643286399612
2015-02-11,415382.1680000001,0.0,59.84704375449668
2015-02-12,415580.846,0.0,60.09092146264174
2015-02-13,414984.8119999999,0.0,50.83415695057834
2015-02-14,415183.48999999976,0.0,52.48591848189295
2015-02-15,414786.1340000001,0.0,61.571474276835296
2015-02-16,415580.846,0.155073592339825,60.82972584775965
2015-02-17,414190.1,0.170935267203983,47.81703806267635
2015-02-18,414388.7779999999,0.0,39.97781896178404
2015-02-19,414190.1,0.0,47.24152779776094
2015-02-20,413992.27699999965,0.0,50.64775642594916
2015-02-21,414786.1340000001,0.0544366971526866,63.67286075443573
2015-02-22,414984.8119999999,0.0342515062165755,66.21461440889756
2015-02-23,414587.4559999997,0.0512720942452847,51.9908718197772
2015-02-24,413794.4539999998,0.028559224522068,34.98786067583076
2015-02-25,413794.4539999998,0.0555219817908463,35.48569773968677
2015-02-26,413992.27699999965,0.0291822249366176,38.01057238987804
2015-02-27,413596.631,0.0,39.48151786590872
2015-02-28,413398.80800000014,0.0,40.07963973903904
2015-03-01,413992.27699999965,0.1134813023245599,45.81206440167224
2015-03-02,413992.27699999965,0.1322537289965331,47.836973898225786
2015-03-03,414587.4559999997,0.0271204526251442,49.36739875937999
2015-03-04,415382.1680000001,0.0056416061430682,65.09522681082487
2015-03-05,414984.8119999999,0.2922474641933811,56.88127522915637
2015-03-06,413794.4539999998,0.0144172209275906,37.09377995634591
2015-03-07,413794.4539999998,0.0,41.70353881383585
2015-03-08,414984.8119999999,0.4564325428531964,47.72639105495949
2015-03-09,420982.9200000003,1.7184712454215232,47.41472246439853
2015-03-10,429100.9699999999,1.966860937688777,55.46218287034036
2015-03-11,430740.77400000015,0.0001588319718842,54.034710006105314
