date,08104650 cs,precip,avg temp
2014-05-01,20679.688,0.0,58.82563354713297
2014-05-02,20643.76,0.0,61.53925813579013
2014-05-03,20598.934999999947,0.0,65.88431271021369
2014-05-04,20545.17500000001,0.0,73.5491606949318
2014-05-05,20491.56499999997,0.0,73.87695047760639
2014-05-06,20455.84800000001,0.0,75.20139663299055
2014-05-07,20411.28800000006,0.0004399377001364,75.16786422095821
2014-05-08,20384.55199999999,0.004059795517029,78.13156782369782
2014-05-09,20375.64,0.252372442038703,76.30409438834471
2014-05-10,20348.95800000003,0.0058960040069512,70.96985090806744
2014-05-11,20304.48800000008,0.0,74.64857807383578
2014-05-12,20304.48800000008,0.0001596645381078,80.96851085024912
2014-05-13,20554.11,2.802751686081195,68.44844191391051
2014-05-14,20572.03999999998,0.2572316161716232,57.34283624057044
2014-05-15,20581.00499999997,0.0,58.63283914026484
2014-05-16,20572.03999999998,0.0,64.87168760275458
2014-05-17,20545.17500000001,0.0,72.37091198470978
2014-05-18,20509.43499999995,0.0,72.5631681177612
2014-05-19,20482.62999999998,0.0,72.80941546573521
2014-05-20,20446.93600000002,0.0,75.4227095664167
2014-05-21,20402.375999999967,0.0,76.98072709804202
2014-05-22,20375.64,0.0,77.47668733331793
2014-05-23,20348.95800000003,0.0008465534592456,77.33898794398719
2014-05-24,20322.27600000006,0.0041748403168234,75.63477232674707
2014-05-25,20295.59399999999,0.0909791459182459,76.44422305919144
2014-05-26,20348.95800000003,0.2513118549418428,75.05946399742629
2014-05-27,20518.369999999937,2.751706243599669,68.30048220478399
2014-05-28,20589.96999999996,0.5265524290475005,68.07371717860323
2014-05-29,20607.89999999994,1.0620933341807283e-05,72.19423407770718
2014-05-30,20616.86499999993,0.0,75.22579734906543
2014-05-31,20625.82999999992,0.0067926054882654,78.66177748117532
2014-06-01,20607.89999999994,0.0232199106537745,79.04074982241032
2014-06-02,20607.89999999994,0.0,79.6415790442723
2014-06-03,20581.00499999997,0.0,80.95104497399944
2014-06-04,20545.17500000001,0.0,80.72968188004721
2014-06-05,20518.369999999937,5.284528321677448e-05,81.14001907029252
2014-06-06,20491.56499999997,0.0,81.16539005941141
2014-06-07,20446.93600000002,0.0,81.02343521242626
2014-06-08,20402.375999999967,0.0,82.22837418587685
2014-06-09,20402.375999999967,0.2114112916801112,80.88005888029977
2014-06-10,20402.375999999967,0.8083415145629256,72.7046074327851
2014-06-11,20375.64,5.244378697190039e-05,75.36598973543369
2014-06-12,20348.95800000003,0.0086095087934709,80.5003793588481
2014-06-13,20446.93600000002,0.5539570419257357,78.60999322246471
2014-06-14,20572.03999999998,0.0004616892634223,79.57243980779239
2014-06-15,20581.00499999997,0.0,80.7928198904362
2014-06-16,20572.03999999998,0.0,82.52595931141819
2014-06-17,20554.11,0.0,83.35625976571242
2014-06-18,20509.43499999995,5.244378697190039e-05,83.5318112928912
2014-06-19,20473.69499999999,0.0032736109266178,82.62475305092363
2014-06-20,20438.02400000003,0.0032841494008047,81.70424230727716
2014-06-21,20402.375999999967,0.0,81.40304547946064
2014-06-22,20348.95800000003,0.0097548097859513,82.00602006934223
2014-06-23,20313.38200000007,0.0183706246356548,81.33901081605606
2014-06-24,20304.48800000008,0.3400751561991522,78.34415132050171
2014-06-25,20295.59399999999,0.0534275386984964,82.15624721022455
2014-06-26,20304.48800000008,0.3365007219915104,77.95848418872447
2014-06-27,20304.48800000008,0.0830090487734191,79.37407664327276
2014-06-28,20313.38200000007,0.0261951147847846,81.74768998988554
2014-06-29,20313.38200000007,0.0009439881654942,83.72075323735945
2014-06-30,20304.48800000008,0.0015299014202319,84.3957397436212
2014-07-01,20304.48800000008,0.0001186043067426,83.8553455431788
2014-07-02,20277.834,0.0,82.80462650433893
2014-07-03,20268.968,0.0011216474409099,82.81687601748081
2014-07-04,20268.968,0.4295894232752416,81.07519186658666
2014-07-05,20260.102,0.0228375222044686,79.0008443850798
2014-07-06,20242.37,0.0364830444388065,80.26578003592095
2014-07-07,20233.504,0.0,81.65599839512635
2014-07-08,20215.772,0.0,83.59083247076967
2014-07-09,20180.34399999992,0.0,83.6739642838789
2014-07-10,20144.95199999996,0.0,83.01554112400879
2014-07-11,20127.255999999976,0.0012385400080055,81.37243149784075
2014-07-12,20100.74000000001,0.0,80.4320122473215
2014-07-13,20065.45999999995,0.0,82.60536116857497
2014-07-14,20038.999999999975,0.0,84.99341342227137
2014-07-15,20038.999999999975,0.023861582500934,85.88176736040833
2014-07-16,20056.63999999996,0.4386991375602007,80.49957746551875
2014-07-17,20056.63999999996,0.0135472234218949,81.91091026677009
2014-07-18,20411.28800000006,2.3637481454707854,79.7465239592484
2014-07-19,20554.11,0.0005677818546405,73.04553440047653
2014-07-20,20581.00499999997,0.0,76.83431366273206
2014-07-21,20598.934999999947,0.0,82.03270693188777
2014-07-22,20616.86499999993,0.0,84.19736548473591
2014-07-23,20598.934999999947,0.0,84.34179159439148
2014-07-24,20643.76,0.0826982260353859,84.00184617219935
2014-07-25,20742.59199999999,0.245913766316233,82.25850391555839
2014-07-26,20751.60400000008,0.0,83.94905372051323
2014-07-27,20733.58,0.0,85.60925048916326
2014-07-28,20733.58,0.0,85.42024389071346
2014-07-29,20724.598,0.0,85.08110311875885
2014-07-30,20697.652,0.1407046185910637,83.39928363104033
2014-07-31,20670.706,0.0005313608994562,84.2730938274557
2014-08-01,20661.724,0.0029050592930114,81.565191053174
2014-08-02,20634.79500000001,0.0,76.1246674252673
2014-08-03,20607.89999999994,0.0,77.2896140299177
2014-08-04,20589.96999999996,0.0,80.34965870834377
2014-08-05,20572.03999999998,0.0018165644590109,81.81438573858034
2014-08-06,20536.24000000002,0.0002810234095472,83.65674677533258
2014-08-07,20509.43499999995,0.0,85.68489948224914
2014-08-08,20482.62999999998,0.0,88.13885066780921
2014-08-09,20446.93600000002,0.0,88.10077958955617
2014-08-10,20402.375999999967,0.0,87.16166994739517
2014-08-11,20375.64,0.0001347333331699,87.3365550748054
2014-08-12,20384.55199999999,0.3299416002708036,84.51601287713433
2014-08-13,20348.95800000003,0.0,81.06609501453126
2014-08-14,20313.38200000007,0.0,80.09875120086711
2014-08-15,20295.59399999999,0.0,81.46397877018498
2014-08-16,20260.102,0.0,85.68503946673198
2014-08-17,20206.906,0.0,88.67656772322437
2014-08-18,20180.34399999992,0.0410254005962768,86.88733646960955
2014-08-19,20153.79999999995,0.004452745300494,86.64417016556547
2014-08-20,20083.100000000028,0.0,84.92829117481045
2014-08-21,19950.98399999998,0.0,88.24394436740212
2014-08-22,19880.71000000006,0.0,88.42359623065886
2014-08-23,19836.839,0.0,86.50197235040767
2014-08-24,19793.084,0.0,85.76279161935483
2014-08-25,19766.831,0.0,86.27299353317922
2014-08-26,19749.34500000001,0.0,86.51777672498596
2014-08-27,19723.139999999938,0.0827327660483209,85.15879205973732
2014-08-28,19696.93499999997,0.0,82.91027083444786
2014-08-29,19679.46499999999,0.0008094764245326,83.00774207594024
2014-08-30,19653.31600000002,0.152254494522331,83.4563741322768
2014-08-31,19618.48799999996,0.0037217508656577,83.30213852010968
2014-09-01,19601.07399999998,0.0,84.37018799273312
2014-09-02,19574.97600000001,0.0,86.76633544338958
2014-09-03,19531.55600000006,0.0043800205990276,85.74415607801252
2014-09-04,19488.15200000001,5.244378697190039e-05,85.56102208727685
2014-09-05,19479.48400000002,0.0411396078023386,84.4126317786766
2014-09-06,19453.48000000005,0.0589322331223349,83.88945600677935
2014-09-07,19462.14800000004,0.4242864816662496,83.92128416599245
2014-09-08,19462.14800000004,0.0223199844250523,79.03534857244735
2014-09-09,19462.14800000004,0.0004253726236063,82.15336609493491
2014-09-10,19427.47600000008,0.0,84.57624622221076
2014-09-11,19401.501,0.0,86.689631522199
2014-09-12,19401.501,0.0084853730345207,84.81644207244774
2014-09-13,19410.14,0.2063237154946144,74.73183684628964
2014-09-14,19427.47600000008,0.569442303802862,62.20381176712441
2014-09-15,19444.81200000006,0.0001976114428207,70.71391690139542
2014-09-16,19462.14800000004,0.0001287052805504,78.18643634186441
2014-09-17,19470.816000000028,0.4217841575491708,82.7492256302208
2014-09-18,19696.93499999997,1.7629037572585289,81.46150082787906
2014-09-19,19793.084,1.039479978921818,79.54813467115841
2014-09-20,19784.333,0.0309445990112624,78.13112242029365
2014-09-21,19766.831,0.0314361598073528,78.77511078113683
2014-09-22,19749.34500000001,0.0,78.95983043475651
2014-09-23,19731.874999999927,0.0340405636568872,76.22052471732769
2014-09-24,19714.404999999948,0.0,70.17718208266164
2014-09-25,19705.66999999996,0.0,70.27055858155245
2014-09-26,19714.404999999948,0.0004822982471891,72.21924678077741
2014-09-27,19714.404999999948,0.0103481798664368,74.76168863865821
2014-09-28,19705.66999999996,0.0004516170597085,72.01205494159343
2014-09-29,19705.66999999996,0.0,74.95046811941823
2014-09-30,19714.404999999948,0.0,75.33728071858515
2014-10-01,19705.66999999996,0.0,76.45119491027137
2014-10-02,19714.404999999948,0.0,82.41226429592535
2014-10-03,19740.60999999992,0.3086034203246627,76.92230621231798
2014-10-04,19740.60999999992,0.0,68.51089851798878
2014-10-05,19740.60999999992,0.0,66.50139110089215
2014-10-06,19731.874999999927,0.0,73.88259550153643
2014-10-07,19731.874999999927,6.765756287518e-05,78.18931311126381
2014-10-08,19723.139999999938,0.0,82.07027102339796
2014-10-09,19723.139999999938,0.0001021866329317,80.61815444715171
2014-10-10,19723.139999999938,0.0006835888723222,81.81913170920531
2014-10-11,19819.337,0.6306463698863358,77.09730934996693
2014-10-12,19880.71000000006,0.5676439150942658,60.69845886840187
2014-10-13,19942.18699999999,0.3221691211060613,67.86659950353871
2014-10-14,19942.18699999999,0.2985597696973901,62.90552830909719
2014-10-15,19933.39,0.0,63.47400766582094
2014-10-16,19950.98399999998,0.0,67.98996900532939
2014-10-17,19977.37500000005,0.0,69.98468633624093
2014-10-18,20003.76600000002,0.0,72.0139864221703
2014-10-19,20012.56300000001,0.0,73.5747634967698
2014-10-20,20038.999999999975,0.0,69.48921780761475
2014-10-21,20065.45999999995,0.0,68.1023582753328
2014-10-22,20065.45999999995,0.0,68.1665682511649
2014-10-23,20074.279999999937,0.0014472431662162,70.73681546716156
2014-10-24,20109.56,0.0006020354997203,69.20742250717824
2014-10-25,20136.103999999967,0.0,70.50210964735875
2014-10-26,20144.95199999996,0.0,73.06291176606317
2014-10-27,20162.647999999936,0.0,72.06549762608483
2014-10-28,20180.34399999992,0.0,73.68708246081685
2014-10-29,20189.192000000006,0.0,73.08414991559447
2014-10-30,20206.906,0.0,68.04843578134009
2014-10-31,20224.638,0.0656463340006661,68.9036998796918
2014-11-01,20251.236,0.0,56.780932203989295
2014-11-02,20251.236,0.0,53.65190865748047
2014-11-03,20268.968,0.0,59.37905884823618
2014-11-04,20313.38200000007,0.0012838220289936,66.87244771203439
2014-11-05,20446.93600000002,0.9467883401829242,64.39269968889752
2014-11-06,20545.17500000001,0.9539748521834486,55.17802335197585
2014-11-07,20607.89999999994,0.0003069204158692,55.05559418036971
2014-11-08,20652.742,0.0,56.8502102372704
2014-11-09,20679.688,0.0,56.33981801973901
2014-11-10,20724.598,0.0,57.51850080953773
2014-11-11,20751.60400000008,0.0,61.04076176633048
2014-11-12,20760.61600000007,0.0,43.687970968968166
2014-11-13,20769.62800000006,0.0,38.60759083976061
2014-11-14,20805.67600000002,0.0,33.31175222015774
2014-11-15,20841.76199999998,0.0001279607419162,37.47527944440546
2014-11-16,20877.88600000004,0.0249298988892008,43.78155792184422
2014-11-17,20914.01,0.0070358351713761,37.25840756542608
2014-11-18,20950.22999999996,0.0,37.4444618504556
2014-11-19,20977.39500000003,0.0,40.85028755646653
2014-11-20,21004.56,0.0,50.79957029175279
2014-11-21,21068.161999999928,0.0479201648540352,56.20241439469297
2014-11-22,21204.718000000084,0.5642172337055592,67.30703580273334
2014-11-23,21406.02199999996,2.1810703387834467,60.87164365917262
2014-11-24,21470.297999999988,0.0,61.09824962972401
2014-11-25,21525.54599999993,0.0,48.45754007550755
2014-11-26,21580.851,0.0,49.74389343243784
2014-11-27,21626.986,0.0,55.5342554097619
2014-11-28,21691.73000000005,0.0,50.49638653713014
2014-11-29,21747.29599999999,0.0,56.39417018180478
2014-11-30,21793.676000000043,0.0,64.57951298951696
2014-12-01,21840.080999999987,0.0016259375826417,68.47251254934037
2014-12-02,21886.58599999993,0.0098341998271068,47.03410637959615
2014-12-03,21933.12199999999,0.0,43.09332630573159
2014-12-04,21989.113999999925,0.0001879248608084,53.99676861030429
2014-12-05,22054.514,0.046477472003387,62.05697924586328
2014-12-06,22110.62,0.0021222669655868,64.14216844300148
2014-12-07,22157.53500000005,0.0,57.40750953893805
2014-12-08,22213.85399999999,0.0,50.33713958944588
2014-12-09,22166.91800000004,0.0,51.98510716337128
2014-12-10,22101.269,0.0,53.0661099857803
2014-12-11,22063.865,0.1173776811199499,54.665607926346674
2014-12-12,22120.00299999999,0.1057820296527065,59.73192373017845
2014-12-13,22185.684000000023,0.0035016793229222,59.96887105691712
2014-12-14,22242.066000000064,6.538833478294349e-05,62.28408885510028
2014-12-15,22307.918999999987,0.0380068286380298,65.7627240154126
2014-12-16,22364.49300000003,0.0,56.29033671445967
2014-12-17,22421.165999999965,0.0,50.32443108150324
2014-12-18,22477.93800000001,0.0797705562566478,47.62686654153093
2014-12-19,22563.256,0.4648815981203487,52.90925223067576
2014-12-20,22629.78500000005,0.0640031168467769,49.479892772155786
2014-12-21,22686.881999999987,0.0001573313609157,49.1434133710168
2014-12-22,22753.60600000002,0.0,52.29707905549522
2014-12-23,22820.464999999946,0.003724724037018,62.21913844963159
2014-12-24,22868.26,0.0608928343376512,45.36370934297265
2014-12-25,22906.615999999955,0.0,42.59281388734183
2014-12-26,22964.15,0.0,47.77507726443364
2014-12-27,23021.804,0.0122799814103565,62.66143087713991
2014-12-28,23089.16000000008,0.0798259312094849,45.79167651196569
2014-12-29,23147.00000000001,0.0896880799657863,36.16022458625875
2014-12-30,23195.276000000067,0.0051947605109221,45.51050413003746
2014-12-31,23243.57100000001,5.156774622032847e-05,39.37249529097385
2015-01-01,23330.702000000023,0.3491085473541822,35.0983118433258
2015-01-02,23408.35999999993,0.2181101867540933,35.057274993257444
2015-01-03,23525.092,0.7592311570153232,38.58912609183504
2015-01-04,23583.616000000067,5.244378697190039e-05,47.90106158600817
2015-01-05,23603.144000000044,0.0,35.47523094094912
2015-01-06,23612.908000000032,0.0,37.73294190929808
2015-01-07,23622.672000000024,0.0,51.18782549718853
2015-01-08,23622.672000000024,0.0,33.56858775574614
2015-01-09,23642.2,0.0025033812039728,27.73799030540375
2015-01-10,23700.90400000004,0.0802865961678727,33.532783950031046
2015-01-11,23818.51200000002,0.6294677537239719,32.29294458126724
2015-01-12,23887.33499999994,0.0212757487317674,40.79473904091349
2015-01-13,23956.26,0.0012738659807713,38.11919165589853
2015-01-14,24025.28,0.0013103314208166,35.76261545518451
2015-01-15,24074.71200000007,0.0284556320710497,36.85600788137933
2015-01-16,24143.98399999999,0.0001048875739438,43.83922753779578
2015-01-17,24213.382000000023,0.0,46.90172577127868
2015-01-18,24282.92499999994,0.0,52.52970645281145
2015-01-19,24322.69700000001,0.0,52.87009856450811
2015-01-20,24392.50199999993,0.0,55.855806163566925
2015-01-21,24462.41,0.0,58.85435292835911
2015-01-22,24662.92099999997,1.117501966086357,49.75751322871111
2015-01-23,24824.07600000001,1.0143130874175998,42.16132103758686
2015-01-24,24915.095999999907,0.182494866724666,40.64825998519561
2015-01-25,24986.025,0.0,46.94965862139264
2015-01-26,25067.23600000008,0.0,54.015327676265
2015-01-27,25148.632999999987,0.0,56.30582812988296
2015-01-28,25219.984000000022,0.0,60.74998628176082
2015-01-29,25291.469999999943,0.0,60.58153535373686
2015-01-30,25373.325999999965,6.454858970160278e-05,59.772021931247394
2015-01-31,25455.363,0.0032515147922578,50.2711996207124
2015-02-01,25568.43200000009,0.3574800761911588,53.42100598391529
2015-02-02,25630.268000000025,0.0,49.44810308171672
2015-02-03,25702.515000000058,0.0,37.67750640899743
2015-02-04,25785.211999999963,0.1551896253362053,40.28811080359132
2015-02-05,25847.33600000001,0.0019089719045391,45.64032682783809
2015-02-06,25920.00599999993,0.0,37.59105037379492
2015-02-07,25992.762,0.0,46.98920796588081
2015-02-08,26055.186,0.0,53.25932787049232
2015-02-09,26128.20600000005,0.0,61.76444576425056
2015-02-10,26201.311999999965,0.0,60.92975451999647
2015-02-11,26264.03600000001,0.0,60.78807557064323
2015-02-12,26316.40599999995,0.0,59.38201431953935
2015-02-13,26358.322000000026,0.0,47.20440623586694
2015-02-14,26305.926999999963,0.0,50.64610761030531
2015-02-15,26253.582000000024,0.0,59.89572784258253
2015-02-16,26201.311999999965,0.1077808456073393,54.684124173815576
2015-02-17,26138.64200000004,0.0725764091428139,36.46757949695313
2015-02-18,26086.46200000009,3.218371241073915e-05,40.55022529167101
2015-02-19,26023.974,0.0,46.95968808816824
2015-02-20,25961.55,0.0,51.820975801527005
